ts,player_id,x,y
1650330664865,0,-11.125335284077053,-7.1628871007071435
1650330664865,1,-12.954157522555473,-1.9355035357229944
1650330664865,2,-5.6388685686417945,-4.3769812240916846
1650330664865,3,-3.7795659595220683,4.154474518410144
1650330664865,4,-10.820531577663985,6.858083394294074
1650330664865,5,-11.1497195805901,-6.160082906608144
1650330664865,6,-7.165935137771275,-3.118141916605706
1650330664865,7,-11.430138990490125,3.5783955132894416
1650330664865,8,-8.110826627651791,1.9812240916849548
1650330664865,9,-12.567056815410874,-0.9845159717142159
1650330664905,0,-11.125335284077053,-7.1628871007071435
1650330664905,1,-12.954157522555473,-2.0025603511338703
1650330664905,2,-5.6388685686417945,-4.349548890514509
1650330664905,3,-3.7338454035601067,4.13923433308949
1650330664905,4,-10.820531577663985,6.858083394294074
1650330664905,5,-11.137527432333577,-6.1326505730309675
1650330664905,6,-7.1628871007071435,-3.142526213118752
1650330664905,7,-11.430138990490125,3.5997317727383566
1650330664905,8,-8.046817849305048,1.9812240916849548
1650330664905,9,-12.557912704218486,-1.048524750060961
1650330664945,0,-11.125335284077053,-7.1628871007071435
1650330664945,1,-12.954157522555473,-2.0757132406730063
1650330664945,2,-5.6388685686417945,-4.334308705193855
1650330664945,3,-3.682028773469885,4.120946110704707
1650330664945,4,-10.820531577663985,6.858083394294074
1650330664945,5,-11.125335284077053,-6.105218239453793
1650330664945,6,-7.1628871007071435,-3.169958546695928
1650330664945,7,-11.430138990490125,3.6210680321872712
1650330664945,8,-7.982809070958303,1.9812240916849548
1650330664945,9,-12.560960741282615,-1.1125335284077054
1650330664985,0,-11.125335284077053,-7.1628871007071435
1650330664985,1,-12.954157522555473,-2.1458180931480126
1650330664985,2,-5.6388685686417945,-4.309924408680811
1650330664985,3,-3.627164106315533,4.1148500365764455
1650330664985,4,-10.820531577663985,6.858083394294074
1650330664985,5,-11.125335284077053,-6.065593757620093
1650330664985,6,-7.1628871007071435,-3.194342843208973
1650330664985,7,-11.430138990490125,3.654596439892709
1650330664985,8,-7.912704218483298,1.9812240916849548
1650330664985,9,-12.539624481833696,-1.1795903438185809
1650330665025,0,-11.125335284077053,-7.1628871007071435
1650330665025,1,-12.954157522555473,-2.2128749085588884
1650330665025,2,-5.6388685686417945,-4.26725188978298
1650330665025,3,-3.5783955132894416,4.1148500365764455
1650330665025,4,-10.820531577663985,6.858083394294074
1650330665025,5,-11.125335284077053,-6.0168251645940005
1650330665025,6,-7.1628871007071435,-3.2004389173372347
1650330665025,7,-11.430138990490125,3.706413069982931
1650330665025,8,-7.84564740307242,1.9812240916849548
1650330665025,9,-12.496951962935867,-1.258839307485979
1650330665065,0,-11.125335284077053,-7.1628871007071435
1650330665065,1,-12.954157522555473,-2.2646915386491098
1650330665065,2,-5.6388685686417945,-4.209339185564496
1650330665065,3,-3.52657888319922,4.1148500365764455
1650330665065,4,-10.820531577663985,6.858083394294074
1650330665065,5,-11.125335284077053,-5.965008534503778
1650330665065,6,-7.1628871007071435,-3.2004389173372347
1650330665065,7,-11.430138990490125,3.7704218483296748
1650330665065,8,-7.793830772982199,1.9812240916849548
1650330665065,9,-12.439039258717385,-1.3319921970251158
1650330665105,0,-11.125335284077053,-7.1628871007071435
1650330665105,1,-12.954157522555473,-2.286027798098025
1650330665105,2,-5.6388685686417945,-4.1148500365764455
1650330665105,3,-3.5052426237503047,4.1148500365764455
1650330665105,4,-10.820531577663985,6.858083394294074
1650330665105,5,-11.125335284077053,-5.9436722750548645
1650330665105,6,-7.1628871007071435,-3.2004389173372347
1650330665105,7,-11.430138990490125,3.810046330163375
1650330665105,8,-7.772494513533284,1.9812240916849548
1650330665105,9,-12.344550109729333,-1.3716166788588149
1650330665145,0,-11.125335284077053,-7.1628871007071435
1650330665145,1,-12.954157522555473,-2.5908315045110952
1650330665145,2,-5.6388685686417945,-4.1148500365764455
1650330665145,3,-3.5052426237503047,4.1148500365764455
1650330665145,4,-10.820531577663985,6.858083394294074
1650330665145,5,-11.125335284077053,-5.9436722750548645
1650330665145,6,-6.858083394294074,-3.2004389173372347
1650330665145,7,-11.430138990490125,3.810046330163375
1650330665145,8,-7.772494513533284,1.9812240916849548
1650330665145,9,-12.344550109729333,-1.6764203852718849
1650330665185,0,-11.125335284077053,-7.1628871007071435
1650330665185,1,-12.954157522555473,-2.6304559863447943
1650330665185,2,-5.6388685686417945,-4.242867593269933
1650330665185,3,-3.4839063643013897,4.1148500365764455
1650330665185,4,-10.820531577663985,6.858083394294074
1650330665185,5,-11.125335284077053,-5.9436722750548645
1650330665185,6,-6.858083394294074,-3.2004389173372347
1650330665185,7,-11.430138990490125,3.810046330163375
1650330665185,8,-7.732870031699584,1.9812240916849548
1650330665185,9,-12.344550109729333,-1.716044867105584
1650330665225,0,-11.125335284077053,-7.1628871007071435
1650330665225,1,-12.97244574494026,-2.6944647646915385
1650330665225,2,-5.6388685686417945,-4.242867593269933
1650330665225,3,-3.432089734211168,4.1148500365764455
1650330665225,4,-10.820531577663985,6.858083394294074
1650330665225,5,-11.125335284077053,-5.9436722750548645
1650330665225,6,-6.858083394294074,-3.2004389173372347
1650330665225,7,-11.430138990490125,3.8527188490612048
1650330665225,8,-7.6688612533528415,1.9720799804925624
1650330665225,9,-12.344550109729333,-1.8044379419653744
1650330665265,0,-11.125335284077053,-7.1628871007071435
1650330665265,1,-12.990733967325044,-2.764569617166545
1650330665265,2,-5.6388685686417945,-4.22457937088515
1650330665265,3,-3.3833211411850765,4.1148500365764455
1650330665265,4,-10.838819800048768,6.858083394294074
1650330665265,5,-11.125335284077053,-5.9436722750548645
1650330665265,6,-6.858083394294074,-3.2004389173372347
1650330665265,7,-11.430138990490125,3.898439405023165
1650330665265,8,-7.617044623262617,1.9446476469153864
1650330665265,9,-12.344550109729333,-1.8989270909534262
1650330665305,0,-11.125335284077053,-7.1628871007071435
1650330665305,1,-13.002926115581564,-2.8255303584491585
1650330665305,2,-5.6388685686417945,-4.200195074372104
1650330665305,3,-3.343696659351378,4.1148500365764455
1650330665305,4,-10.869300170690074,6.858083394294074
1650330665305,5,-11.125335284077053,-5.9436722750548645
1650330665305,6,-6.858083394294074,-3.2004389173372347
1650330665305,7,-11.430138990490125,3.941111923920994
1650330665305,8,-7.5835162155571805,1.9080712021458182
1650330665305,9,-12.344550109729333,-1.9934162399414777
1650330665345,0,-11.125335284077053,-7.1628871007071435
1650330665345,1,-13.005974152645695,-2.8956352109241648
1650330665345,2,-5.6388685686417945,-4.1849548890514505
1650330665345,3,-3.3162643257742013,4.1148500365764455
1650330665345,4,-10.902828578395514,6.858083394294074
1650330665345,5,-11.125335284077053,-5.9436722750548645
1650330665345,6,-6.858083394294074,-3.2004389173372347
1650330665345,7,-11.4179468422336,3.9715922945623015
1650330665345,8,-7.562179956108266,1.8714947573762493
1650330665345,9,-12.344550109729333,-2.087905388929529
1650330665385,0,-11.125335284077053,-7.1628871007071435
1650330665385,1,-13.009022189709823,-2.9626920263350405
1650330665385,2,-5.6388685686417945,-4.1849548890514505
1650330665385,3,-3.2888319921970246,4.1148500365764455
1650330665385,4,-10.930260911972688,6.858083394294074
1650330665385,5,-11.125335284077053,-5.9436722750548645
1650330665385,6,-6.858083394294074,-3.2004389173372347
1650330665385,7,-11.405754693977077,3.9990246281394777
1650330665385,8,-7.534747622531088,1.8440624237990733
1650330665385,9,-12.344550109729333,-2.1732504267251893
1650330665425,0,-11.125335284077053,-7.1628871007071435
1650330665425,1,-13.009022189709823,-3.0327968788100463
1650330665425,2,-5.6388685686417945,-4.166666666666666
1650330665425,3,-3.2613996586198484,4.1148500365764455
1650330665425,4,-10.957693245549867,6.858083394294074
1650330665425,5,-11.125335284077053,-5.9436722750548645
1650330665425,6,-6.858083394294074,-3.2004389173372347
1650330665425,7,-11.390514508656425,4.0264569617166535
1650330665425,8,-7.5073152889539125,1.8135820531577664
1650330665425,9,-12.344550109729333,-2.2707876127773714
1650330665465,0,-11.125335284077053,-7.1628871007071435
1650330665465,1,-13.009022189709823,-3.1029017312850518
1650330665465,2,-5.6388685686417945,-4.151426481346013
1650330665465,3,-3.2370153621068027,4.1148500365764455
1650330665465,4,-10.98817361619117,6.858083394294074
1650330665465,5,-11.125335284077053,-5.9436722750548645
1650330665465,6,-6.858083394294074,-3.2004389173372347
1650330665465,7,-11.37222628627164,4.056937332357961
1650330665465,8,-7.485979029504996,1.7861497195805902
1650330665465,9,-12.341502072665206,-2.3561326505730307
1650330665505,0,-11.125335284077053,-7.1628871007071435
1650330665505,1,-13.005974152645695,-3.1730065837600585
1650330665505,2,-5.6388685686417945,-4.13923433308949
1650330665505,3,-3.212631065593757,4.1148500365764455
1650330665505,4,-11.015605949768348,6.8611314313582055
1650330665505,5,-11.125335284077053,-5.9436722750548645
1650330665505,6,-6.858083394294074,-3.2004389173372347
1650330665505,7,-11.347841989758596,4.0752255547427465
1650330665505,8,-7.4676908071202135,1.7587173860034135
1650330665505,9,-12.332357961472812,-2.4414776883686904
1650330665545,0,-11.125335284077053,-7.1628871007071435
1650330665545,1,-13.002926115581564,-3.249207510363326
1650330665545,2,-5.6388685686417945,-4.127042184832967
1650330665545,3,-3.1882467690807124,4.1148500365764455
1650330665545,4,-11.043038283345522,6.870275542550597
1650330665545,5,-11.125335284077053,-5.9436722750548645
1650330665545,6,-6.858083394294074,-3.2004389173372347
1650330665545,7,-11.320409656181418,4.090465740063399
1650330665545,8,-7.449402584735432,1.734333089490368
1650330665545,9,-12.320165813216288,-2.5207266520360885
1650330665585,0,-11.125335284077053,-7.1628871007071435
1650330665585,1,-12.990733967325044,-3.322360399902463
1650330665585,2,-5.6388685686417945,-4.117898073640576
1650330665585,3,-3.1638624725676667,4.1148500365764455
1650330665585,4,-11.070470616922703,6.882467690807119
1650330665585,5,-11.125335284077053,-5.9436722750548645
1650330665585,6,-6.858083394294074,-3.2004389173372347
1650330665585,7,-11.29297732260424,4.102657888319922
1650330665585,8,-7.4280663252865144,1.7190929041697145
1650330665585,9,-12.304925627895631,-2.5999756157034866
1650330665625,0,-11.125335284077053,-7.1628871007071435
1650330665625,1,-12.97244574494026,-3.3985613265057304
1650330665625,2,-5.6388685686417945,-4.1148500365764455
1650330665625,3,-3.142526213118752,4.1148500365764455
1650330665625,4,-11.097902950499877,6.8977078761277735
1650330665625,5,-11.125335284077053,-5.9436722750548645
1650330665625,6,-6.858083394294074,-3.2004389173372347
1650330665625,7,-11.262496951962936,4.1118019995123145
1650330665625,8,-7.409778102901732,1.712996830041453
1650330665625,9,-12.28663740551085,-2.670080468178493
1650330665665,0,-11.125335284077053,-7.1628871007071435
1650330665665,1,-12.954157522555473,-3.4778102901731285
1650330665665,2,-5.6388685686417945,-4.1148500365764455
1650330665665,3,-3.118141916605706,4.1118019995123145
1650330665665,4,-11.125335284077053,6.915996098512558
1650330665665,5,-11.125335284077053,-5.9436722750548645
1650330665665,6,-6.858083394294074,-3.2004389173372347
1650330665665,7,-11.235064618385758,4.1148500365764455
1650330665665,8,-7.385393806388684,1.7069007559131917
1650330665665,9,-12.262253108997806,-2.7371372835893686
1650330665705,0,-11.122287247012922,-7.1628871007071435
1650330665705,1,-12.929773226042428,-3.5601072909046567
1650330665705,2,-5.6388685686417945,-4.1148500365764455
1650330665705,3,-3.09070958302853,4.102657888319922
1650330665705,4,-11.15276761765423,6.940380395025603
1650330665705,5,-11.125335284077053,-5.9436722750548645
1650330665705,6,-6.858083394294074,-3.2004389173372347
1650330665705,7,-11.207632284808584,4.1148500365764455
1650330665705,8,-7.357961472811509,1.7069007559131917
1650330665705,9,-12.234820775420628,-2.8011460619361133
1650330665745,0,-11.113143135820529,-7.1628871007071435
1650330665745,1,-12.89929285540112,-3.6393562545720552
1650330665745,2,-5.6388685686417945,-4.1148500365764455
1650330665745,3,-3.0632772494513536,4.090465740063399
1650330665745,4,-11.180199951231408,6.967812728602779
1650330665745,5,-11.125335284077053,-5.9436722750548645
1650330665745,6,-6.858083394294074,-3.2004389173372347
1650330665745,7,-11.183247988295536,4.1148500365764455
1650330665745,8,-7.330529139234332,1.712996830041453
1650330665745,9,-12.20738844184345,-2.8590587661545968
1650330665785,0,-11.100950987564008,-7.1628871007071435
1650330665785,1,-12.862716410631554,-3.7155571811753223
1650330665785,2,-5.6388685686417945,-4.1148500365764455
1650330665785,3,-3.0327968788100463,4.0752255547427465
1650330665785,4,-11.207632284808584,6.995245062179955
1650330665785,5,-11.125335284077053,-5.9436722750548645
1650330665785,6,-6.858083394294074,-3.2004389173372347
1650330665785,7,-11.168007802974882,4.1148500365764455
1650330665785,8,-7.300048768593025,1.7190929041697145
1650330665785,9,-12.176908071202144,-2.9139234333089488
1650330665825,0,-11.085710802243351,-7.1628871007071435
1650330665825,1,-12.820043891733725,-3.7856620336503286
1650330665825,2,-5.6388685686417945,-4.1148500365764455
1650330665825,3,-3.0053645452328697,4.056937332357961
1650330665825,4,-11.235064618385758,7.025725432821263
1650330665825,5,-11.125335284077053,-5.9436722750548645
1650330665825,6,-6.858083394294074,-3.2004389173372347
1650330665825,7,-11.161911728846624,4.1148500365764455
1650330665825,8,-7.272616435015849,1.7282370153621067
1650330665825,9,-12.149475737624966,-2.965740063399171
1650330665865,0,-11.06742257985857,-7.1628871007071435
1650330665865,1,-12.77127529870763,-3.8527188490612048
1650330665865,2,-5.6388685686417945,-4.1148500365764455
1650330665865,3,-2.977932211655693,4.032553035844916
1650330665865,4,-11.262496951962936,7.05315776639844
1650330665865,5,-11.125335284077053,-5.9436722750548645
1650330665865,6,-6.858083394294074,-3.2004389173372347
1650330665865,7,-11.161911728846624,4.1148500365764455
1650330665865,8,-7.245184101438673,1.731285052426237
1650330665865,9,-12.122043404047794,-3.011460619361132
1650330665905,0,-11.036942209217264,-7.1628871007071435
1650330665905,1,-12.71641063155328,-3.9136795903438175
1650330665905,2,-5.6388685686417945,-4.1148500365764455
1650330665905,3,-2.9535479151426483,4.005120702267741
1650330665905,4,-11.29297732260424,7.080590099975616
1650330665905,5,-11.125335284077053,-5.9436722750548645
1650330665905,6,-6.858083394294074,-3.2004389173372347
1650330665905,7,-11.168007802974882,4.1148500365764455
1650330665905,8,-7.220799804925628,1.731285052426237
1650330665905,9,-12.097659107534744,-3.0510851011948303
1650330665945,0,-11.003413801511826,-7.1628871007071435
1650330665945,1,-12.649353816142405,-3.96549622043404
1650330665945,2,-5.6388685686417945,-4.1148500365764455
1650330665945,3,-2.935259692757864,3.9776883686905626
1650330665945,4,-11.320409656181418,7.104974396488661
1650330665945,5,-11.125335284077053,-5.9436722750548645
1650330665945,6,-6.858083394294074,-3.2004389173372347
1650330665945,7,-11.183247988295536,4.1148500365764455
1650330665945,8,-7.2025115825408434,1.731285052426237
1650330665945,9,-12.076322848085832,-3.09070958302853
1650330665985,0,-10.963789319678128,-7.1628871007071435
1650330665985,1,-12.570104852475009,-4.00816873933187
1650330665985,2,-5.6388685686417945,-4.1148500365764455
1650330665985,3,-2.9200195074372104,3.9472079980492563
1650330665985,4,-11.347841989758596,7.1232626188734445
1650330665985,5,-11.125335284077053,-5.9436722750548645
1650330665985,6,-6.858083394294074,-3.2004389173372347
1650330665985,7,-11.207632284808584,4.1148500365764455
